,center_stdev,normal_stdev,sl_f,sl_i,sl_max,sl_min,t_cong,t_overlap,intensity,diameter,contrast,centID_i,centID_j,Predicted_Label,True_Label
405,4.422307794673821,0.2280876221949591,45.52207032837181,24.375967090190603,45.52207032837181,14.373957604891816,13,26.0,179.05523255813958,24.385380891810733,0.08541810404521763,2274,2843,1,1
406,5.2327847987431335,0.17095072398125902,29.136339690894665,23.657439872529235,29.136339690894665,20.821066350380736,2,10.0,230.13636363636363,24.94522946069397,0.09182367842982568,2291,972,0,0
407,4.5935212516162025,0.24028754945420006,7.0451180764375945,24.360495680532637,24.360495680532637,7.0451180764375945,8,11.0,209.66403162055337,24.25353258902343,0.0678928358935453,2291,1683,0,0
408,5.635420838981577,0.26053019127484345,22.306063452679773,30.931952296761317,30.931952296761317,19.77299227346657,2,11.0,220.77272727272725,23.032484302991115,0.07169718979625746,2291,1989,0,0
409,5.033130585802802,0.2486531771096096,14.136534037698507,12.419929068535149,21.958803605501732,11.564330744726135,5,11.0,184.0625,24.420154247561573,0.07515295276818974,2426,1829,0,0
410,5.0419715378512215,0.1568784302001973,18.148512760781017,14.91643005284477,20.307088352075453,14.529772645372338,5,11.0,178.8108108108108,24.68271921358265,0.07865026497401675,2426,1866,0,0
411,11.842789037870634,0.17105015999452167,40.572097901640404,18.918088180400268,40.572097901640404,18.918088180400268,4,50.0,176.58196721311475,20.529949021875414,0.06834339689771222,2450,2135,1,0
412,5.53266554388818,0.32977631050505235,35.09737162918337,19.36292135485739,39.64817519628025,12.618787797725682,37,53.0,170.25071721311477,22.073671876292682,0.05694396850563309,2450,2838,1,0
413,7.402188889535745,0.7958226805336882,15.959209054321365,31.778092367174665,69.6419413859206,9.015879031357557,8,49.0,138.78983516483515,23.05060398385838,0.1613640569330257,2501,2938,1,0
414,4.149484890470096,0.5593919578332228,24.67409516270702,25.319717761317836,32.93910619507438,15.192194101636789,3,19.0,137.37687969924812,21.62847076392936,0.15960177126043007,2501,2962,0,0
415,10.485529123069757,0.34565762536941624,36.70652826559083,26.633303042631283,69.1817014195559,12.582130915836638,9,45.0,138.29065349544072,22.14460675245481,0.17536825544266849,2501,3004,1,0
416,5.856094375149716,0.25756339710192905,30.835244830286094,9.940751218699596,43.72154821047461,9.940751218699596,7,28.0,139.80357142857144,22.508766702654942,0.17014372440934875,2501,3034,1,0
417,6.907448689399242,0.2536840095413932,20.099007317770965,36.52900059468226,46.49020430628151,20.099007317770965,1,28.0,139.14285714285714,22.48864917533369,0.15648461257173293,2501,3077,0,0
418,4.50180580823769,0.8576444900660836,26.821376797231327,17.139977250159596,26.821376797231327,8.629965968240807,13,15.0,138.8154761904762,21.319770444767553,0.1779950076486708,2501,3141,0,0
419,3.541935452335235,0.2397457214873521,52.075218409892905,23.451473732789715,52.075218409892905,14.244106417073846,5,13.0,140.25137362637363,23.6657963194519,0.12990594927499866,2501,3151,1,0
420,8.035721113526222,0.7144540892904574,14.89910230534007,29.30772410462901,37.2834033230708,7.212172800637478,11,22.0,138.80032467532467,23.91893228658939,0.12804778139443113,2501,3172,0,0
421,10.51753669125997,0.20707019771283275,12.268051647294405,50.269799913909594,61.35538781440086,12.268051647294405,3,29.0,139.59325396825398,23.34030631129353,0.142539827774986,2501,3200,0,0
422,5.313642003167608,0.6070693550624325,15.0209132366548,14.898620443079029,36.64118017789964,11.916111760833644,12,21.0,137.8869047619048,22.418555471741552,0.16829159679580544,2501,3217,0,0
423,14.124738203761758,0.32089924387853525,31.61103236709435,23.67186463471904,33.723465433693384,8.219435982642839,6,24.0,141.54736024844718,23.39967940804141,0.13859210293594915,2501,3289,1,0
424,4.949237562140512,0.2614267037490049,45.961597354889705,17.92703385399829,47.61485898463879,17.92703385399829,1,17.0,140.86449579831933,23.27101586587802,0.1324706305194192,2501,3329,0,0
425,12.795839600589106,0.42118269005484826,44.96678153387355,14.0,44.96678153387355,4.355957900629514,8,27.0,137.57473544973544,21.70420477314052,0.17680209858596746,2501,3493,1,0
426,9.479166927536337,0.5020757151114893,32.924833438032586,46.0,68.75616451480683,12.21634236948219,9,26.0,139.77284053156149,22.534061193645496,0.17300940341140447,2501,3497,1,0
427,10.045008487792918,0.7680162499353076,22.186271659905334,33.727720784300324,40.61389269826207,15.705200860643485,3,23.0,137.02380952380952,23.044940345619107,0.14812430159002646,2501,3617,0,0
428,11.747428043756445,0.35971988494214185,11.902501078287258,20.102364285748738,43.05985553672276,11.902501078287258,5,19.0,140.97103174603174,24.388127029580136,0.13446114464400594,2501,3665,0,0
429,7.926437977783955,0.199095989007768,16.357806097351695,74.51392434931263,82.74055837375042,10.961456868652418,6,17.0,138.37276785714286,23.060870504952163,0.16291065116834524,2501,3712,0,0
430,6.198451976444563,0.3705091742272365,14.515056838907833,43.79266172967828,43.79266172967828,13.176727151074505,4,14.0,138.48214285714286,23.72061479354949,0.13231202903638795,2501,3764,0,0
431,6.543057556822786,0.5711093816337889,20.474196898079647,15.819529232138624,28.451586892671,13.599913028322424,8,11.0,140.12103174603178,23.135453593730887,0.14887960365221864,2501,3815,0,0
432,10.802115904739484,0.3545983657127297,23.927510419290538,18.85223895016141,24.09841058094668,10.972176817469242,42,46.0,170.90015360983102,25.01077241970348,0.06085278751083852,2594,2137,1,0
433,2.9003600653762494,0.17573741176807434,29.763725371548716,21.02933303960869,31.721012797438306,18.298546257684634,4,21.0,166.08820346320346,23.704536440850934,0.049725866795308,2594,3776,0,0
434,2.2695579538629778,0.1928883776654152,13.112862896616454,20.00032376836634,20.00032376836634,13.112862896616454,6,13.0,165.3904761904762,24.60046510117253,0.04901921341483817,2594,3913,0,0
435,1.7809821284665863,0.2507196484220675,14.307741895657198,13.221459418153133,15.24379690360524,11.697466784289313,5,12.0,161.79047619047614,21.687413274968435,0.04514911337197298,2594,3946,0,0
436,5.436530485735792,0.06674097327792723,50.151945331859544,18.459716340465146,50.307893670276286,16.248041245033484,4,14.0,193.00241545893718,21.773566017613067,0.05322350317301964,2634,1683,1,1
437,4.947865210604422,0.4233266063296648,24.83026505931634,18.47777954643988,24.83026505931634,14.8983770528089,9,12.0,207.79715762273898,22.672673450541396,0.06028261545429836,2634,1743,0,0
438,5.154483967225741,0.2906820998307526,29.44878373586453,21.33406556667601,29.44878373586453,21.33406556667601,1,10.0,204.11111111111111,20.55251773158075,0.0570278570757318,2634,1989,0,0
439,11.961675575483673,0.399408043819204,72.68669168554581,10.38456852524687,72.81071580076572,10.38456852524687,2,18.0,143.48958333333331,22.403732901477213,0.16872789586796086,2682,2960,1,0
440,6.537474078502255,0.5483753520044093,12.605890481700774,68.23152728682805,68.23152728682805,7.0,7,13.0,143.77163461538458,23.57896224084033,0.17558871329910222,2682,2968,0,0
441,14.746291022033567,0.26754027050558804,23.541260595405678,20.44128010917601,61.6630292452476,20.44128010917601,1,34.0,142.10361842105263,21.793397673018852,0.16497127680499926,2682,3140,1,0
442,11.84332782638388,0.9115252666545406,37.304161498463394,36.0,42.790037241465306,13.320895211243212,6,32.0,140.15625,20.09522155256897,0.19648630142697812,2682,3161,0,0
443,11.357157705106454,0.7031304800500864,32.08818765407857,23.476209592701775,35.27205195341096,9.411560230258749,4,16.0,144.78958333333333,20.47890799208044,0.16746477511557012,2682,3170,1,0
444,12.461427351096749,0.5983254323961684,32.87861919149805,18.208518081331416,32.940649089852656,10.073326869175727,6,14.0,142.94196428571428,22.55601601859227,0.16581739230545578,2682,3193,0,0
445,10.585238344298435,0.27449497629692604,14.464359198367505,43.56604182158393,45.62455704492379,10.636667763153923,3,11.0,142.95625,20.479851196587692,0.18627304452791307,2682,3213,0,0
446,6.407540102352468,0.2498451239633877,15.701867046257286,26.685969156586108,37.80592245090809,15.701867046257286,2,12.0,142.98958333333331,23.2991171895681,0.15054896691548944,2682,3651,0,0
447,5.986831339121723,0.7764588766627257,19.321995082063843,12.633887023411164,28.43287431153119,9.832519946102881,9,10.0,141.97977941176467,20.52102707265133,0.16969210515718314,2682,3738,0,0
448,6.674488191203505,0.2150696379796888,11.978532726060006,36.57982137108111,36.78008837543146,11.978532726060006,2,10.0,141.25919117647058,22.877489162243386,0.15606914435108712,2682,3744,0,0
449,6.943006919869408,0.5477612577934222,15.543512329132161,9.085105354476108,43.56604182158393,9.085105354476108,5,22.0,139.51617250673854,21.76421820155447,0.17143589528223496,2772,2969,1,0
450,5.077115166315536,0.5666641928330569,21.470042349217238,13.310710002218794,26.854166507075185,10.164465503273043,8,10.0,138.65188679245284,23.448012855913767,0.15656185853886406,2772,2990,0,0
451,6.724853263210256,0.25629129171598924,13.0,48.62332746748177,70.17287445302333,13.0,5,30.0,139.58522012578618,21.961008876683678,0.16480986154377766,2772,3080,1,0
452,4.148131231650268,0.4628421040493871,18.795670947745357,33.947382198547764,37.73995525920011,17.165214455040235,2,18.0,140.52410901467505,22.781338290222806,0.15283915348760527,2772,3174,0,0
453,7.779036406425067,0.6542773107028911,16.265743069917978,47.31193520972932,47.31193520972932,8.670492535495102,12,28.0,140.19077568134173,21.5567172758671,0.18500557120218655,2772,3197,0,0
454,6.576463014732172,0.1958134769944703,18.182688248346672,55.637461354351075,69.21268086637124,18.182688248346672,1,25.0,139.92688679245282,20.932491376612443,0.17017699260659058,2772,3487,1,0
455,5.526690549091918,0.4189767918096768,28.71183841909777,24.04004943829997,40.718546143004666,14.896042444477748,4,23.0,137.82362592288766,22.269015605657067,0.1796909599442384,2772,3587,1,0
456,6.355701604761844,0.4503435481892462,17.783102941963733,27.07148458806028,30.498623074259523,8.871321227910418,6,21.0,138.25426774483378,22.132831767798237,0.16642881871842202,2772,3602,0,0
457,6.197919373052487,0.27870444734449124,20.96605175463088,42.5440947723653,49.416283689187935,10.392809038637466,5,26.0,139.34188679245284,22.51567962469209,0.15413292086530342,2772,3622,0,0
458,4.625996762958019,0.4604519850134373,36.0,15.54645885828199,36.0,9.058872803066047,5,11.0,139.25188679245284,21.304670747760085,0.1944136442431293,2772,3634,1,0
459,4.44663498828138,0.3199931485800083,23.427546607000924,33.84238168369361,38.09199390948182,15.8278365649696,3,14.0,138.6233153638814,22.57552666758922,0.16849866603725078,2772,3691,0,0
460,10.222873880541234,0.4707737428688225,13.471909164295685,51.62363799656122,67.11929677819934,12.405911215288016,3,17.0,140.07608034083995,22.055568965883914,0.178166010114052,2772,3761,0,0
461,7.780953549725534,0.5954164799464586,23.248015961633516,30.26975833123656,30.26975833123656,10.36417179424587,5,17.0,140.23045822102426,22.565601688068615,0.1652035157357096,2772,3769,0,0
462,5.220709291949036,0.4038891290985832,20.523619471075204,40.211924585044436,40.211924585044436,9.191254191060622,5,16.0,137.73938679245282,19.86847000708878,0.201732817482709,2772,3780,0,0
463,6.3717672024440715,0.6191677660081197,12.497547578363648,30.0,30.0,9.530916193859095,7,16.0,138.6889835666464,21.33746000605828,0.1864797167833825,2772,3785,0,0
464,9.538566074336265,0.329623366762258,40.23938432371109,9.258838708521218,44.432379585399715,9.258838708521218,5,27.0,140.8262987012987,22.552899250543675,0.16047076277437886,2807,2888,1,0
465,12.72177245578751,0.4380867943864314,19.104973174542803,19.84997273052011,24.30812181071208,12.0,12,19.0,140.34304511278194,20.831120321763684,0.17589912907248365,2807,2889,0,0
466,9.67180681782378,0.41444842197233256,12.809042134031671,73.15574634993834,73.15574634993834,7.0,11,24.0,141.08059845559848,21.835336149401652,0.15424763055749394,2807,2963,0,0
467,9.802863614727556,0.345603642449878,30.99536484130979,16.842386032349456,30.99536484130979,13.816850274440664,5,12.0,138.3869047619048,21.893053375588998,0.16868124386749622,2807,3001,1,0
468,7.677232181211957,0.6468743355431678,49.421956763938276,20.66579534620888,58.25804665451803,8.45208981175243,8,21.0,138.925,21.812310624091012,0.16830240273959046,2807,3014,1,0
469,5.8460112349363795,0.2481766314292638,24.515301344262525,14.189180598460606,39.56008088970496,14.189180598460606,1,11.0,138.099025974026,21.20816146501312,0.19487509056545493,2807,3036,0,0
470,6.379046758981133,0.4530904752490441,38.3275357934736,16.10587702656103,38.3275357934736,10.866989518069806,4,10.0,139.77579365079367,22.885356545562143,0.15832584755639262,2807,3176,1,0
471,4.359943835476674,0.5151849261423104,12.116720889902663,24.46826996750632,36.07523149651834,10.098951888224082,7,15.0,139.42857142857144,23.32466191649653,0.14574053527033165,2807,3179,0,0
472,4.4291990698562715,0.13483348887178284,21.64500894235412,27.862810444683088,36.42376071205469,10.62181948656537,4,11.0,139.45357142857142,23.03181989000975,0.15340050566472024,2807,3333,0,0
473,11.583620753762947,0.3809430757759253,19.0,44.65683823037725,62.50477476473999,17.576259734066742,4,31.0,140.27837837837836,21.737304135948836,0.18253219457968312,2813,2826,0,0
474,7.997693641710626,0.3910022436608283,40.962642151262905,14.082894159549975,41.59326868617085,14.082894159549975,1,25.0,141.28746928746926,21.910513997040734,0.1868007060405054,2813,2833,1,0
475,6.767613972439356,0.5312562410608319,13.279196118217778,13.773325161150767,19.745251670736998,2.1938284180325933,17,17.0,139.31955484896662,24.067359394669214,0.14643408607019498,2813,2991,0,0
476,5.545185586814277,0.1674602875885434,24.269692676017343,27.0,32.07117172019094,16.0,2,11.0,138.78746928746926,21.26814866335211,0.1951712042950749,2813,3002,0,0
477,5.177746675843917,0.38235316006469533,13.291094489256361,24.0,38.0,11.160801747577407,9,17.0,141.43720190779015,21.331458741563026,0.19901252194091434,2813,3003,0,0
478,9.550688612261764,0.6496703127012571,26.80251682014961,31.253754427583054,41.66973481142927,12.862173030248515,4,21.0,142.60914760914758,24.00973658512804,0.14439328119545355,2813,3203,0,0
479,7.048976595086063,0.4379690054810265,31.39277799480001,12.738715479994072,34.36317298447087,10.0,9,15.0,139.87837837837841,22.628916800013272,0.1924666386047612,2813,3215,0,0
480,4.896960090189391,0.8120989781822767,25.496408046226488,37.469182379982755,38.654214178505505,11.193833733891273,4,17.0,142.44087837837841,23.59856842726462,0.14832540980030995,2813,3283,0,0
481,11.034957835766106,0.483902194272293,12.0,23.8947964787643,27.93624217178466,7.3706619869948105,13,16.0,141.53462837837841,24.306119260818683,0.15847328093121407,2813,3324,0,0
482,7.736332547298647,0.19380199814815,42.00209713914175,17.0292407768904,47.71309967696503,17.0292407768904,2,11.0,139.51474201474198,23.465123659716355,0.15305261255047764,2813,3492,1,0
483,6.164197541338298,0.16790176603843682,37.21558813185679,17.130907437882296,37.8549864614954,17.130907437882296,1,10.0,138.52837837837836,19.69819761194102,0.19897075529890826,2813,3496,0,0
484,11.583620753762947,0.3809430757759253,19.0,44.65683823037725,62.50477476473999,17.576259734066742,4,31.0,140.27837837837836,21.737304135948836,0.18253219457968312,2826,2813,0,0
485,13.681917691450256,0.30764391329829543,18.0,26.783051263879234,31.487488272914533,11.630116107985069,13,28.0,139.2076923076923,21.888079257413782,0.18613766733918552,2826,2938,1,0
486,9.463812669046419,0.7538661199963486,37.21558813185679,23.95290681068695,40.718546143004666,15.554851469909527,8,25.0,141.02962962962962,21.76962638698066,0.1771735089349128,2826,2964,1,0
487,5.47411626121608,0.36848018374232394,32.24918013685405,17.17611777727369,40.718546143004666,11.60135430957742,5,13.0,140.4,22.14858629614176,0.1856366093620469,2826,2981,1,0
488,5.534406253109491,0.2436798383736564,47.63402145525821,12.3372595386385,47.63402145525821,12.3372595386385,3,15.0,140.01111111111112,22.17778158484893,0.1673134381811458,2826,3200,1,0
489,2.8311300778008532,0.2767981407077149,18.284226577881594,24.71160112078388,24.71160112078388,11.458500964314101,8,11.0,141.05625,23.639595752916584,0.1684198209047415,2826,3324,0,0
490,7.997693641710626,0.3910022436608283,40.962642151262905,14.082894159549975,41.59326868617085,14.082894159549975,1,25.0,141.28746928746926,21.910513997040734,0.1868007060405054,2833,2813,1,0
491,6.763452681607244,0.2763271483494907,19.569709096521308,71.87005625179305,72.2011080247388,12.77918946332319,3,24.0,142.6818181818182,22.387029285113826,0.18024554815756,2833,2888,0,0
492,8.687162405804214,0.3785549746866114,67.59148692607566,9.02702642823557,67.59148692607566,9.02702642823557,2,20.0,142.03872053872058,21.942836248072567,0.1814420203957351,2833,2964,1,0
493,7.50916336040083,0.37807870774495506,25.427179979006933,26.55699790466843,30.276425611974407,11.828255469601496,8,17.0,139.85026737967914,23.574045747859024,0.16064913750454468,2833,2991,1,0
494,6.136786631093078,0.4755668961916751,29.74158902422645,54.264622410465705,57.33788269569559,20.19137811619023,1,18.0,140.78051948051947,21.646440658661167,0.18807718812277166,2833,3014,0,0
495,7.535079518004144,0.636212235408395,32.226411452562324,23.323807579381203,34.105378084426306,17.33257828915886,3,11.0,143.13986013986013,23.516422938317852,0.15860833262980328,2833,3203,1,0
496,5.53266554388818,0.32977631050505235,35.09737162918337,19.36292135485739,39.64817519628025,12.618787797725682,37,53.0,170.25071721311477,22.073671876292682,0.05694396850563309,2838,2450,1,0
497,5.6781795797346994,0.2299535683014897,22.29866844353516,44.71041079557435,44.71041079557435,17.458697727571767,6,44.0,166.06647727272727,23.198539483559088,0.04628336549807828,2838,3776,0,0
498,3.558918619952588,0.4248188234952836,12.69277971687293,23.2147698312317,23.2147698312317,11.774768158912591,19,20.0,165.36875,24.094468143880682,0.045576712117608435,2838,3913,0,0
499,3.7941594439139847,0.2746140524061317,20.877182577344467,21.481175562845262,24.908806509172354,19.735410164669272,7,16.0,161.76875,21.181416317676593,0.041706612074743264,2838,3946,0,0
500,4.407349983523661,0.29101996066200103,20.069291997997187,20.821792673411892,26.75070526830154,18.43468843083224,12,31.0,166.05899390243903,23.022873888995022,0.04574808691992807,2838,3994,0,0
501,4.638782344123556,0.20266298175344344,14.22833525834872,12.209191365103026,16.321772998665878,12.209191365103026,21,24.0,164.07946428571432,22.50537148898164,0.043011650399540524,2838,4128,1,0
502,5.274452790079353,0.2336780956890481,25.61980658073212,21.85593148582822,27.13224652175899,11.453216037216787,7,20.0,164.51875,23.748673974158784,0.04160041344085648,2838,4194,1,0
503,13.325818035988398,0.4251832936980022,55.226805085936306,55.0,59.03388857258178,15.124498735727528,5,59.0,136.62303268765137,19.863187716606863,0.2013869023225258,2841,2842,1,0
504,6.928529132641198,0.28052891226818377,31.911729155143817,28.653097563788805,36.371179813621,18.28388332983161,2,11.0,137.76964285714286,21.91137007306466,0.1658102656331305,2841,2982,0,0
505,12.084056707542615,0.3817202037625672,32.99450753808462,34.7937185908266,64.49180095008623,11.0,4,47.0,137.66964285714286,20.88641869623975,0.1863081440061885,2841,3045,0,0
506,6.2784651322170975,0.4021925830890671,16.604079830825192,15.382863461708155,27.01765483452371,6.827870384604894,4,11.0,137.26964285714286,21.99712209517445,0.16715264151960108,2841,3075,0,0
507,5.589965029429475,0.6222102100394269,8.832712671775598,46.36911987030248,46.36911987030248,8.832712671775598,4,14.0,136.66964285714286,21.576757367852263,0.16379624209923638,2841,3206,0,0
508,9.032443910679893,0.2556430027104958,25.94749031733254,29.77940785944903,51.9755559134896,21.213203435596427,1,31.0,136.2529761904762,21.420152755127436,0.17086127785263944,2841,3233,0,0
509,5.884041436307082,0.24447153431880314,40.718546143004666,29.39988809295194,44.654227123532216,21.135649152045374,2,27.0,137.27380952380952,20.127519719369413,0.19075592886553133,2841,3242,0,0
510,6.2206853199629855,0.206431082122018,56.31081855673917,20.57006377968491,73.26626684619772,20.57006377968491,1,27.0,138.2529761904762,21.89182956570649,0.16634887505941856,2841,3301,1,0
511,4.8114516262539935,0.5518815902612253,14.610250204024082,27.63149020057311,27.63149020057311,11.470232518177824,9,17.0,135.44905462184877,21.29555946024761,0.16529612273440802,2841,3516,0,0
512,14.104539337518975,0.4258355281743178,53.03772242470448,9.194017500543273,66.84915634811965,9.194017500543273,4,32.0,137.77070668693008,20.42482161005325,0.1961409219572881,2841,3580,1,0
513,10.052478143631882,0.21250045638916373,37.313152964782454,41.43412190698813,57.34802874900051,22.172524265173603,1,29.0,137.94345238095238,21.502766065449354,0.1754020295735819,2841,3660,0,0
514,5.0222818067642665,0.34505958907124673,15.980297523663756,27.01650342278349,27.01650342278349,7.582644143730833,10,11.0,137.55600649350652,20.150817350848392,0.20622224373102774,2841,3750,0,0
515,8.914922344452679,0.43151708811353984,28.665681342981202,48.0,48.0,19.518789378431148,2,12.0,140.16964285714286,21.777473038688807,0.17944943451800616,2841,3751,0,0
516,12.366975145288794,0.5941468344796401,41.59780610324106,14.109574555062851,41.59780610324106,8.919439767519048,9,14.0,136.63839285714286,19.894525736364432,0.19420272993079535,2841,3892,0,0
517,9.3294496679768,0.13356517499854534,25.0,41.0,51.15662224971465,14.518381017568407,3,11.0,135.91964285714286,18.134281867042976,0.214921232023312,2841,3956,0,0
518,13.325818035988398,0.4251832936980022,55.226805085936306,55.0,59.03388857258178,15.124498735727528,5,59.0,136.62303268765137,19.863187716606863,0.2013869023225258,2842,2841,1,0
519,5.369340151337223,0.2826211601823207,49.57822102496216,27.07528811415625,49.57822102496216,19.028872185162324,3,20.0,137.55338983050848,19.39840209493344,0.2049464918362865,2842,3016,0,0
520,5.291926584826257,0.33911701341839023,33.125459516812235,34.84586604284098,34.87011934969413,20.43278162393785,1,11.0,139.05338983050848,23.3430813813168,0.15382201099382015,2842,3075,0,0
521,4.442819167254087,0.4326699083434939,58.713118989428956,15.278366455076066,65.77849669689782,15.278366455076066,3,17.0,139.29713983050846,23.15906268295581,0.15538781656455547,2842,3157,1,0
522,7.274383668384728,0.44002710528073385,44.58329593885269,15.148076546110305,51.45070265979829,15.148076546110305,1,26.0,138.64569752281616,22.843448931608304,0.18169265496723416,2842,3167,1,0
523,20.343558340243572,0.4151014740742501,17.0,57.48912940721924,63.812594701241004,8.651506605430429,5,49.0,139.29772945315,21.61849815739095,0.1822729602431522,2842,3196,0,0
524,7.0384118306570285,0.7650115055343379,20.328878043337355,26.80166763681076,34.27772491569537,8.156623558365718,16,31.0,138.0367231638418,22.766112041269785,0.15753064732685856,2842,3233,1,0
525,6.789744606128695,0.23339166285588575,15.637016237249355,37.58283422279485,41.14608122288197,10.382643711474769,2,27.0,139.05755649717514,21.473479005511766,0.1774252983397504,2842,3242,0,0
526,7.647002557922361,0.4293831967425555,33.525162190375035,19.859632831938395,49.41361827883379,18.60107523773827,6,27.0,140.0367231638418,23.237788851848844,0.15301824453363766,2842,3301,1,0
527,8.635142807052583,0.6341850364730885,71.34423592694787,37.336309405188935,71.34423592694787,11.94669230332148,3,40.0,139.04122766834632,21.63166903770803,0.18018647294432252,2842,3505,1,0
528,5.451753641788653,0.0928782339640921,41.184600809223426,45.063536821712205,49.8021092629356,21.734077721503592,1,17.0,137.23280159521437,22.641518746389963,0.15196549220862707,2842,3516,0,0
529,11.121565110417032,0.2633887102401909,61.84845194195708,20.398895378232385,64.20502998908833,20.398895378232385,1,21.0,138.8876003568243,21.723305869462852,0.17710130713840866,2842,3654,1,0
530,8.994692193552892,0.2157630818511094,19.576721013859068,54.650465521440296,68.36369049786668,17.280046334357223,3,18.0,138.76221335992022,22.268514646634078,0.1845045389154033,2842,3721,0,0
531,8.240682890302768,0.3346820264131343,18.06490590748094,10.04987562112089,27.41849291435981,7.0,4,11.0,139.3397534668721,21.496776636990734,0.1928916132052468,2842,3750,0,0
532,12.866099385482054,0.9870345605256012,9.04393525390021,12.0,19.382579904900844,9.04393525390021,6,12.0,141.95338983050846,23.123432324831168,0.16611880399222526,2842,3751,0,0
533,3.878591993737836,0.18527107276349614,43.28909169370818,19.883357487537328,63.67377285668396,19.883357487537328,1,12.0,137.2867231638418,18.93486901286501,0.2091110296056484,2842,3878,0,0
534,11.713086895823196,0.5407517957140892,15.0,20.025338455482174,32.169202087859645,10.541416539586518,4,17.0,138.42213983050846,21.240485022506785,0.18087209940501445,2842,3892,0,0
535,8.594067073536676,0.2352490277146026,18.979545210254816,27.50621003082136,40.718546143004666,18.979545210254816,1,18.0,139.36338983050848,23.013501324648967,0.18047694061737146,2842,3895,0,0
536,4.422307794673821,0.2280876221949591,45.52207032837181,24.375967090190603,45.52207032837181,14.373957604891816,13,26.0,179.05523255813958,24.385380891810733,0.08541810404521763,2843,2274,1,1
537,9.538566074336265,0.329623366762258,40.23938432371109,9.258838708521218,44.432379585399715,9.258838708521218,5,27.0,140.8262987012987,22.552899250543675,0.16047076277437886,2888,2807,1,0
538,6.763452681607244,0.2763271483494907,19.569709096521308,71.87005625179305,72.2011080247388,12.77918946332319,3,24.0,142.6818181818182,22.387029285113826,0.18024554815756,2888,2833,0,0
539,11.420765833007867,0.2545917861252998,53.69612820145402,19.45643588031754,53.69612820145402,19.45643588031754,1,19.0,143.06220095693774,21.635079291217107,0.17490370513836972,2888,2889,0,0
540,9.777849045850903,0.3518710028242803,32.50476070477509,85.74164836754073,85.74164836754073,17.38846557030897,1,32.0,143.79975429975428,22.63929511885507,0.15325220662338002,2888,2963,1,0
541,7.608125447819499,0.14524542593144185,38.43329619415875,22.0,38.43329619415875,19.0,3,12.0,141.1060606060606,22.697012345042413,0.16768581993338227,2888,3001,0,0
542,5.719086539110253,0.2838531082550467,25.36477317676085,16.0,36.0314043751164,12.041594578792296,5,11.0,140.1818181818182,21.744663951425203,0.18861604641212956,2888,3002,0,0
543,10.748827234157671,0.9819281688113516,19.0,39.924929555354254,40.7308237088326,0.0,8,29.0,141.64415584415582,22.616269593544434,0.16730697880547651,2888,3014,0,0
544,4.1066741896495405,0.15295567390652834,45.4568107365666,23.853720883753127,45.4568107365666,17.871005144690987,5,11.0,140.8181818181818,22.01212043446655,0.19387966663134096,2888,3036,1,0
545,5.5194188734362735,0.4777898976251939,43.79349347173859,29.666251872842242,43.79349347173859,20.060898342982945,1,10.0,142.49494949494948,23.68931551501557,0.1573304236222787,2888,3176,0,0
546,4.739524694532781,0.5101353515803807,32.3840923928375,20.916811550784033,41.14608122288197,9.200974687401482,5,17.0,142.14772727272725,24.12862088594995,0.1447451113362177,2888,3179,1,0
547,9.912090345011867,0.4407205380881072,33.34817168087957,24.951261052519175,39.05017649323882,9.685351518523252,3,22.0,144.00349650349648,24.486251873201127,0.13783812331250814,2888,3203,1,0
548,5.08587238903359,0.35785567674253954,24.929900516507864,46.61571404407894,46.61571404407894,15.926990500980168,1,15.0,141.27272727272725,23.105432088086356,0.18591148072181585,2888,3215,0,0
549,5.1321744830194405,0.5491853503573211,8.476111810189982,12.945887983552431,30.33528077559565,7.038443722879018,4,13.0,140.00349650349648,22.73221486778889,0.17480672595417576,2888,3216,0,0
550,8.206456038248866,0.5191559674138001,37.12142238654117,16.560773353308452,45.221676218380054,12.980010688855504,4,16.0,142.45357833655706,23.008925077479947,0.16362417738457571,2888,3240,0,0
551,9.071338655446095,0.3112974282598168,51.14542047908264,16.209368910633827,51.14542047908264,8.397557479558895,5,17.0,143.83522727272725,24.0750837153377,0.14177025191736456,2888,3283,1,0
552,5.430315041450767,0.6412427726128879,38.89730067755345,41.25823469967668,55.43443373632186,20.42208261712052,1,19.0,142.17272727272731,23.835778859463172,0.1524050817306063,2888,3333,0,0
553,5.5138805667167485,1.0098608781151697,15.874063402163682,31.829888801963612,31.829888801963612,12.93238324687295,6,15.0,143.52272727272725,24.213863164659454,0.14640965444647205,2888,3470,0,0
554,10.150175298596464,0.3193468319761193,13.392911289226573,28.69281769522141,31.388442616459265,6.4994975779489925,3,12.0,141.22727272727272,22.68143088148023,0.16235551581060348,2888,3502,0,0
555,6.417931808845391,0.2432479959691258,26.61104630295284,48.79238906497846,59.24813057691273,20.589386783587784,1,13.0,142.6338383838384,23.978169312587987,0.14881209978320095,2888,3553,0,0
556,12.72177245578751,0.4380867943864314,19.104973174542803,19.84997273052011,24.30812181071208,12.0,12,19.0,140.34304511278194,20.831120321763684,0.17589912907248365,2889,2807,0,0
557,11.420765833007867,0.2545917861252998,53.69612820145402,19.45643588031754,53.69612820145402,19.45643588031754,1,19.0,143.06220095693774,21.635079291217107,0.17490370513836972,2889,2888,0,0
